,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
160,1312.2193585928344,38.01961579466772,73.45493000081693,160.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13811.188078619629,1171.2940483440516
161,1380.1904847733338,37.8211775538011,73.42866238848465,161.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13825.241859859883,1174.2930905236408
162,1184.7940443062525,36.52464919753069,72.63911975347348,162.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13624.881884556766,1672.306746268718
163,1178.6093501234634,36.63485285536669,72.62682784447958,163.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13536.983084598027,1210.3127369867127
164,1200.0673063206748,35.41212520113602,73.10942395337739,164.0,1.0,1,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13479.228870677169,1669.3166730249966
165,1290.6685516363405,34.18253653559714,72.73492705746037,165.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13577.277140352331,1672.3099907179205
166,1152.4503249949876,36.89191158561576,74.25974728196618,166.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13500.286602837805,1692.3152374226474
167,1239.0618390717455,36.897911009063286,71.41185085694865,167.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13766.203494340256,1162.297114995788
168,1269.4099609751374,46.335632547153104,74.70562079223613,168.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13516.151317141956,1679.3141560079287
169,1233.8288356040632,37.21541355261198,72.97480835900888,169.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13538.130754569085,1672.3126586374758
170,1385.7398920473886,50.50778952861445,72.83120328065866,170.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13598.002641701447,1696.3085781442624
171,1161.6308801765954,51.07405287817765,72.71268229570117,171.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_6,13522.934602840343,1169.3136944257253
172,1262.0077808178098,55.25996528732904,72.60360475746158,172.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_7,13765.964467740056,837.2971308565993
173,1181.5360654684828,59.332643895915716,72.53140418471452,173.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_8,13416.83843950492,1172.3209254357585
174,1199.8806365308874,39.476886608912466,73.36147302597352,174.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13603.560171031591,1678.3081991792685
175,1165.8052045598413,41.971737584250285,73.05047592001237,175.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13709.506925949268,1178.3009785326044
176,1351.8219084613868,43.659995762423954,72.58103460996736,176.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13847.364314728724,1221.2915830847821
177,1564.9987593253006,50.587761033670155,73.72159500869377,177.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_6,13609.029762385508,1677.3078262711167
178,1595.2061665344254,41.036311335602434,73.41170762361062,178.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13616.89220651779,1684.3072905218064
179,1391.5376690102994,25.864655315450662,71.64030282591294,179.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13575.78167654212,1678.3100930418225
180,860.8728098194713,26.856766435267662,72.31844866131055,180.0,21.0,1,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_1,13780.352722455249,852.2961503355255
181,876.2267643710533,25.708717504679843,73.55634328026838,181.0,11.0,1,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13468.565580872742,1169.3173996183193
182,1174.7235149052722,28.173019241931854,72.99724111261885,182.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13760.389884708235,1190.2975106432955
183,1222.603106008264,37.431536111470884,74.33386332904645,183.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13611.352104445394,1677.3076677681775
184,1306.5071874279893,31.913882117987303,72.15367142231467,184.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13581.450967097946,1681.3097064638564
185,1357.3462220364402,32.31220321839103,72.97451824374279,185.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13729.016794856372,1143.2996488717213
186,1356.2632572315856,38.99540673474043,72.96460285963428,186.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13549.333390880332,1683.3118951308393
187,1083.388458355919,36.92900054960575,72.37185260455065,187.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13827.489111102741,1191.2929377479272
188,1046.642143262957,26.472831715653825,73.50328893420216,188.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13709.894736457029,1201.3009519362024
189,920.2915833506823,25.950480460248805,72.16374179714413,189.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13675.726427320704,796.3032811570004
190,1445.7786887822335,42.84308523845633,73.16602083014203,190.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13633.640074183257,1689.3061491663298
191,1018.3627328317481,43.58261749340706,73.80315431069593,191.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13885.815638492166,1173.2889620035676
192,1094.133811920454,35.25288575528364,72.70680471569716,192.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13654.877771468313,1163.3047018863058
193,1049.2159304372126,34.135319319161894,72.45459115888795,193.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13583.141398423772,1192.3095911476316
194,994.1023605542254,36.10561054476335,73.00486178542313,194.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13489.455100784655,1672.3159760973106
195,1326.5111602547768,35.5646747242244,73.95716349501491,195.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13840.990460652549,1189.2920169907086
196,1187.6188184777834,34.872130958182176,72.38075090193456,196.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13715.272249849551,1162.3005858425065
197,1376.164768632655,38.35188106903609,71.75931223515126,197.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13772.202942189388,1179.2967059798452
198,1342.9489483277976,37.3965391279496,71.55988482396516,198.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13632.437680582318,1210.3062317046756
199,1238.3382941385976,31.201148216458684,72.65606204580389,199.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13635.98297204661,1672.3059896731907
200,1335.880434227972,36.13148383571649,72.23375543632166,200.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13557.05113583073,1665.3113693959851
201,818.7621528773509,25.80142584337924,74.13754782614087,201.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13786.30652135383,841.2957438927676
202,1152.941656377863,26.41000255288115,72.14981079485855,202.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13563.126246192229,1672.3109553809688
203,1096.9964717502282,30.54092423840292,72.61601383384192,203.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13561.21968566866,1198.3110851545864
204,1170.491914579887,36.33072365462007,72.87917441032985,204.0,11.0,1,Age_24,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13700.297475416899,1207.3016062617346
205,1293.3572417921864,52.369011728153716,72.75296307733329,205.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13750.457360174698,1137.298187679791
206,1318.2049633616246,31.01206270094825,72.74108466962696,206.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13403.49524958501,1669.3218347543627
207,1523.8892295398,57.93258475856825,73.50273621037736,207.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13675.545939171208,1177.3032929655649
208,1585.4804862600672,48.74858796372071,73.58086784360522,208.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13710.150862611526,1185.300934451159
209,1107.3354604179603,27.79179000030068,73.74157906257115,209.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13511.776552472866,1685.3144545197742
210,1547.9399097055857,35.995076989656994,71.7614542815487,210.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13622.939621670454,1670.306878963347
211,1241.3126736352276,36.27226633654892,73.24486181859223,211.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13756.018960667541,1177.2978084503998
212,1325.4939307565032,39.955421363191064,73.001167444766,212.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13707.574832655888,1155.3011102318085
213,1309.4240500505855,41.0440445384923,71.84690673320769,213.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13569.600531516553,1677.3105142377415
214,998.34584343036,26.915582843860516,73.3212846049346,214.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13555.14157741548,1680.3114991463474
215,1203.9643116857258,43.48444435548953,73.18253281081836,215.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13726.642754653081,834.2998106020989
216,1258.1980998834965,24.781111572157826,75.05345778754955,216.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13495.111819261956,1682.3155898198684
217,1168.6917147272804,44.251067360468,72.33464313076732,217.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_5,13457.367705362254,1149.318163250357
218,1285.1565749621684,47.48504994762493,73.22262336837504,218.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13632.847721688391,1685.3062031483198
219,1244.768195560658,38.70428230457526,73.17662340910037,219.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13451.680572767777,1678.3185505435645
220,1245.1427121662525,43.529234600048646,73.01859967613805,220.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13455.436541333303,1676.318294614829
221,1110.1132666741382,26.46681277536636,72.51276621108154,221.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13635.644846193427,1673.3060127707508
222,1250.8365535145085,41.97501433039922,72.58591306602563,222.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13629.130777189937,1680.3064567067486
223,1264.5861945294296,55.749834013437564,72.37809742402989,223.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13635.39294339658,1689.3060299889692
224,1059.2336593381604,36.33514990410053,73.50089888962076,224.0,21.0,1,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13752.071962674512,803.2980773678598
225,1305.027101137457,37.45349040738324,73.8431381482588,225.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13581.05128341074,1678.3097330884784
226,1363.298980328391,25.266200674909534,75.07488148591716,226.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_1,13833.876480727004,840.2925014389136
227,1166.8730481792754,33.02481192904304,71.40818114278954,227.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13685.96035814471,1160.3025839375305
228,1212.2149662699235,36.549804719548895,71.86515534749354,228.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13798.957017351098,1174.294882526319
229,1188.599620380707,37.6449264513231,72.82410985146255,229.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13648.925767864812,1676.3051075001842
230,994.5751913339076,36.024589142760036,73.3689134197805,230.0,21.0,1,Age_29,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13661.372946869446,845.3042589735046
231,1290.7980234762565,38.892358836687976,73.00132399636024,231.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13787.530557756858,1201.2956608786844
232,1277.335579403658,36.77635659381688,73.15659134795189,232.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13844.576526900344,1168.2917728751654
233,1283.4813992787774,37.55298433737764,72.895195974253,233.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13656.908537717733,1203.3045634115535
234,1217.7421689378239,38.17946898526797,71.86645554778367,234.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13627.562243161912,1673.3065638716394
235,884.6862388593048,38.34302878063422,73.91956083078475,235.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13577.785190081435,1676.3099556598615
236,1473.123650311722,52.72570802483033,73.25224709792019,236.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13542.68301900436,1687.3123482791789
237,1296.22129387346,58.60845381496378,72.62672234936707,237.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_7,13586.764046720236,1677.3093441815026
238,1252.4507248871882,33.40673049972121,74.24388023271219,238.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13731.413889388808,1194.2994850359698
239,1414.5561806647647,38.567023040193526,75.30046033440638,239.0,11.0,1,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13387.424330074402,1207.3229291336954
240,1348.0387128730035,40.95048947948745,74.63270865098785,240.0,1.0,1,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13497.551771229852,1681.3154236800103
241,1347.4542375968347,50.51186745623409,73.93657034391141,241.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13482.56047653742,1676.3164456587604
242,1375.9775558571102,51.2244756790785,72.94823407674959,242.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13509.876041770956,1684.3145843373372
243,1607.2049269899796,50.85764944097719,72.30109605821201,243.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13603.803880978492,1673.3081829570722
244,1185.9779699655915,49.83805707883118,72.17898968583272,244.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13618.733491563567,1672.3071654787168
245,1331.382274420631,31.46130123834753,73.06535135631157,245.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13696.052977740725,846.3018954790771
246,1463.756312584528,47.24498561713849,72.67925466702077,246.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13775.863994037212,1166.2964561278648
247,1551.864392099495,48.75502154732197,73.08554953540872,247.0,1.0,1,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13461.431586695458,1685.3178860005123
248,1034.076955061083,30.69554619889668,72.99216965652361,248.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13703.030970270953,1156.301419919162
249,943.2278654843616,30.250068151517944,72.66600029991159,249.0,11.0,1,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13598.596044831409,1166.3085377648945
250,1140.8818134681505,33.70957006952775,74.35192780028741,250.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13916.965739033301,1119.286838780878
251,1174.1906965370924,54.911948462985414,73.57011179507633,251.0,11.0,1,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13857.342702056902,1194.290902652519
252,1226.2646223302288,42.01150200487993,72.47794940701456,252.0,11.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13810.804907606616,1177.2940748149563
253,1239.7985608459635,42.29642187440458,73.21315752421738,253.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13535.334744304819,1673.3128491119373
254,1310.7840182075124,40.26947374515301,72.95734230620266,254.0,21.0,1,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13771.429098945164,831.2967582873346
255,1334.279060963992,43.91982543338299,73.50626503862995,255.0,11.0,1,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13766.999392834408,1179.2970599885928
256,1225.6867580673727,48.06297558981709,73.33900591955764,256.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13450.835217919392,1678.3186080995652
257,1024.5021259569846,27.363756497642736,72.65270872521569,257.0,1.0,1,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13647.851097802903,1678.3051808080534
258,1430.6885320389456,37.91639473527929,73.43773785631278,258.0,1.0,1,Age_24,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13637.96427980489,1681.3058543536526
259,1252.033342196463,35.502757571212605,72.23575993344974,259.0,1.0,1,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13443.597181328932,1666.3191018068985
260,1221.64007772195,34.82334652817153,73.57287150609028,260.0,21.0,1,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13848.609174044288,814.2914978839083
261,1165.604177002226,35.5555747544466,73.99793014796433,261.0,11.0,1,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13590.86323019533,1179.309064307044
262,1037.6179700720916,37.481646476479504,72.5261802966397,262.0,11.0,1,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13776.556221728735,1169.2964090030807
263,1301.9983111670588,41.50520393703517,72.05402181768012,263.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13806.51567721847,1186.2943673000864
264,1151.279039458912,47.26990748220428,72.91328828922659,264.0,1.0,1,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13457.87001616489,1677.3181288003711
265,1354.564953613408,31.479779089168442,73.3787277718819,265.0,11.0,1,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13803.41060930184,1147.2945784417475
266,1163.2483663627966,41.451340407985306,72.08948481291189,266.0,11.0,1,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13837.775388104053,1174.2922367946442
